time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2006-06-20 00:00:00+00:00,565.5,577.2,560.7,574.7,1315,0,0,9.200000000000045,16.5,2.5,4.7999999999999545,1,570.8666666666667,0.5575757575723811
2006-06-21 00:00:00+00:00,575.0,590.2,570.5,586.5,1415,0,0,11.5,19.700000000000045,3.7000000000000455,4.5,1,582.4,0.5837563451747004
2006-06-22 00:00:00+00:00,586.7,594.7,578.7,580.6,1288,0,0,6.100000000000023,16.0,8.0,1.8999999999999773,-1,584.6666666666666,0.38124999999761866
2006-06-23 00:00:00+00:00,580.2,586.0,571.7,582.5,1384,0,0,2.2999999999999545,14.299999999999955,3.5,8.5,1,580.0666666666667,0.16083916083803343
2006-06-26 00:00:00+00:00,584.2,587.5,577.2,585.0,1100,0,0,0.7999999999999545,10.299999999999955,2.5,7.0,1,583.2333333333333,0.07766990291186321
2006-06-27 00:00:00+00:00,584.7,595.5,578.2,579.5,1435,0,0,5.2000000000000455,17.299999999999955,10.799999999999955,1.2999999999999545,-1,584.4,0.30057803468034694
2006-06-28 00:00:00+00:00,579.2,586.0,576.6,579.1,1086,0,0,0.10000000000002274,9.399999999999977,6.7999999999999545,2.5,-1,580.5666666666666,0.010638297872229696
2006-06-29 00:00:00+00:00,579.2,600.0,578.5,598.2,1138,0,0,19.0,21.5,1.7999999999999545,0.7000000000000455,1,592.2333333333333,0.8837209302284479
2006-06-30 00:00:00+00:00,597.8,616.0,596.8,615.2,1043,0,0,17.40000000000009,19.200000000000045,0.7999999999999545,1.0,1,609.3333333333334,0.9062499999952827
2006-07-03 00:00:00+00:00,617.0,624.7,614.1,623.0,423,0,0,6.0,10.600000000000023,1.7000000000000455,2.8999999999999773,1,620.6,0.5660377358437154
2006-07-04 00:00:00+00:00,623.5,623.6,620.7,620.7,17,0,0,2.7999999999999545,2.8999999999999773,0.10000000000002274,0.0,-1,621.6666666666667,0.9655172413460086
2006-07-05 00:00:00+00:00,626.0,629.2,617.7,627.1,949,0,0,1.1000000000000227,11.5,2.1000000000000227,8.299999999999955,1,624.6666666666666,0.0956521739122137
2006-07-06 00:00:00+00:00,627.0,634.7,622.0,633.0,987,0,0,6.0,12.700000000000045,1.7000000000000455,5.0,1,629.9,0.47244094487816807
2006-07-07 00:00:00+00:00,633.2,637.0,627.2,628.7,1068,0,0,4.5,9.799999999999955,3.7999999999999545,1.5,-1,630.9666666666667,0.45918367346470434
2006-07-10 00:00:00+00:00,629.5,632.0,620.2,623.2,944,0,0,6.2999999999999545,11.799999999999955,2.5,3.0,-1,625.1333333333333,0.5338983050802194
2006-07-11 00:00:00+00:00,623.6,643.2,621.2,640.7,1044,0,0,17.100000000000023,22.0,2.5,2.3999999999999773,1,635.0333333333334,0.7772727272691953
2006-07-12 00:00:00+00:00,640.5,655.0,639.2,650.1,1308,0,0,9.600000000000023,15.799999999999955,4.899999999999977,1.2999999999999545,1,648.1,0.6075949367050184
2006-07-13 00:00:00+00:00,650.0,665.2,644.6,662.7,1292,0,0,12.700000000000045,20.600000000000023,2.5,5.399999999999977,1,657.5000000000001,0.6165048543659408
2006-07-14 00:00:00+00:00,662.5,667.2,659.0,663.6,1169,0,0,1.1000000000000227,8.200000000000045,3.6000000000000227,3.5,1,663.2666666666668,0.13414634146178073
2006-07-17 00:00:00+00:00,667.5,676.0,640.6,642.0,1400,0,0,25.5,35.39999999999998,8.5,1.3999999999999773,-1,652.8666666666667,0.720338983048813
2006-07-18 00:00:00+00:00,642.6,654.0,627.6,630.0,1452,0,0,12.600000000000023,26.399999999999977,11.399999999999977,2.3999999999999773,-1,637.1999999999999,0.47727272727092074
2006-07-19 00:00:00+00:00,630.1,645.7,617.2,642.2,1279,0,0,12.100000000000023,28.5,3.5,12.899999999999977,1,635.0333333333334,0.42456140350728305
2006-07-20 00:00:00+00:00,642.5,644.7,627.2,629.0,1185,0,0,13.5,17.5,2.2000000000000455,1.7999999999999545,-1,633.6333333333333,0.7714285714241633
2006-07-21 00:00:00+00:00,629.7,636.6,615.5,619.2,1632,0,0,10.5,21.100000000000023,6.899999999999977,3.7000000000000455,-1,623.7666666666667,0.4976303317511956
2006-07-24 00:00:00+00:00,620.1,620.7,602.1,615.0,1300,0,0,5.100000000000023,18.600000000000023,0.6000000000000227,12.899999999999977,-1,612.6,0.27419354838562354
2006-07-25 00:00:00+00:00,614.7,623.7,609.7,618.6,995,0,0,3.8999999999999773,14.0,5.100000000000023,5.0,1,617.3333333333334,0.2785714285694372
2006-07-26 00:00:00+00:00,618.5,627.2,613.1,623.0,1005,0,0,4.5,14.100000000000023,4.2000000000000455,5.399999999999977,1,621.1,0.31914893616794876
2006-07-27 00:00:00+00:00,622.0,640.2,622.0,634.1,1064,0,0,12.100000000000023,18.200000000000045,6.100000000000023,0.0,1,632.1,0.6648351648315115
2006-07-28 00:00:00+00:00,633.7,637.2,626.2,634.2,927,0,0,0.5,11.0,3.0,7.5,1,632.5333333333334,0.04545454545413223
2006-07-31 00:00:00+00:00,636.0,639.2,629.0,635.5,937,0,0,0.5,10.200000000000045,3.2000000000000455,6.5,-1,634.5666666666667,0.04901960784265645
2006-08-01 00:00:00+00:00,635.7,648.0,630.2,647.5,1053,0,0,11.799999999999955,17.799999999999955,0.5,5.5,1,641.9,0.6629213483108817
2006-08-02 00:00:00+00:00,647.2,655.5,644.7,651.2,1025,0,0,4.0,10.799999999999955,4.2999999999999545,2.5,1,650.4666666666667,0.3703703703669426
2006-08-03 00:00:00+00:00,651.6,652.6,639.1,644.7,907,0,0,6.899999999999977,13.5,1.0,5.600000000000023,-1,645.4666666666667,0.5111111111073234
2006-08-04 00:00:00+00:00,645.0,653.7,643.2,646.0,980,0,0,1.0,10.5,7.7000000000000455,1.7999999999999545,1,647.6333333333333,0.09523809523718821
2006-08-07 00:00:00+00:00,644.0,651.6,643.7,648.2,881,0,0,4.2000000000000455,7.899999999999977,3.3999999999999773,0.2999999999999545,1,647.8333333333334,0.5316455696135307
2006-08-08 00:00:00+00:00,647.5,648.7,640.5,641.7,820,0,0,5.7999999999999545,8.200000000000045,1.2000000000000455,1.2000000000000455,-1,643.6333333333333,0.7073170731620965
2006-08-09 00:00:00+00:00,642.0,654.6,635.1,650.2,1052,0,0,8.200000000000045,19.5,4.399999999999977,6.899999999999977,1,646.6333333333333,0.4205128205106664
2006-08-10 00:00:00+00:00,650.1,653.5,633.7,637.2,1139,0,0,12.899999999999977,19.799999999999955,3.3999999999999773,3.5,-1,641.4666666666667,0.6515151515118615
2006-08-11 00:00:00+00:00,637.1,644.7,626.2,632.0,1013,0,0,5.100000000000023,18.5,7.600000000000023,5.7999999999999545,-1,634.3000000000001,0.27567567567418677
2006-08-14 00:00:00+00:00,632.7,632.7,623.2,626.2,1148,0,0,6.5,9.5,0.0,3.0,-1,627.3666666666667,0.6842105263085873
2006-08-15 00:00:00+00:00,625.2,628.0,620.7,624.2,836,0,0,1.0,7.2999999999999545,2.7999999999999545,3.5,-1,624.3000000000001,0.13698630136798734
2006-08-16 00:00:00+00:00,623.7,632.2,622.0,628.5,842,0,0,4.7999999999999545,10.200000000000045,3.7000000000000455,1.7000000000000455,1,627.5666666666667,0.4705882352894975
2006-08-17 00:00:00+00:00,628.2,631.6,612.7,613.7,885,0,0,14.5,18.899999999999977,3.3999999999999773,1.0,-1,619.3333333333334,0.7671957671917089
2006-08-18 00:00:00+00:00,613.1,618.7,607.0,614.2,1079,0,0,1.1000000000000227,11.700000000000045,4.5,6.100000000000023,1,613.3000000000001,0.09401709401629203
2006-08-21 00:00:00+00:00,614.7,629.2,613.2,627.5,881,0,0,12.799999999999955,16.0,1.7000000000000455,1.5,1,623.3000000000001,0.7999999999949973
2006-08-22 00:00:00+00:00,627.6,628.2,620.5,623.0,934,0,0,4.600000000000023,7.7000000000000455,0.6000000000000227,2.5,-1,623.9,0.5974025973948384
2006-08-23 00:00:00+00:00,623.2,630.1,620.5,621.0,960,0,0,2.2000000000000455,9.600000000000023,6.899999999999977,0.5,-1,623.8666666666667,0.2291666666642837
2006-08-24 00:00:00+00:00,621.2,626.2,618.2,620.7,965,0,0,0.5,8.0,5.0,2.5,-1,621.7,0.06249999999921875
2006-08-25 00:00:00+00:00,619.7,623.7,617.5,622.0,934,0,0,2.2999999999999545,6.2000000000000455,1.7000000000000455,2.2000000000000455,1,621.0666666666667,0.37096774192949045
2006-08-28 00:00:00+00:00,622.6,623.7,612.6,613.2,848,0,0,9.399999999999977,11.100000000000023,1.1000000000000227,0.6000000000000227,-1,616.5000000000001,0.8468468468392139
2006-08-29 00:00:00+00:00,613.1,617.6,607.2,614.0,1127,0,0,0.8999999999999773,10.399999999999977,3.6000000000000227,5.899999999999977,1,612.9333333333334,0.08653846153762744
2006-08-30 00:00:00+00:00,614.2,620.2,612.2,618.7,870,0,0,4.5,8.0,1.5,2.0,1,617.0333333333334,0.5624999999929687
2006-08-31 00:00:00+00:00,618.6,627.1,618.1,625.0,1020,0,0,6.399999999999977,9.0,2.1000000000000227,0.5,1,623.4,0.7111111111032073
2006-09-01 00:00:00+00:00,625.2,627.5,619.7,624.7,762,0,0,0.5,7.7999999999999545,2.2999999999999545,5.0,-1,623.9666666666667,0.06410256410174264
2006-09-04 00:00:00+00:00,624.5,627.5,624.5,626.0,409,0,0,1.5,3.0,1.5,0.0,1,626.0,0.49999999998333333
2006-09-05 00:00:00+00:00,628.7,640.2,627.2,638.1,2942,0,0,9.399999999999977,13.0,2.1000000000000227,1.5,1,635.1666666666666,0.7230769230713592
2006-09-06 00:00:00+00:00,638.2,640.0,632.2,633.2,1903,0,0,5.0,7.7999999999999545,1.7999999999999545,1.0,-1,635.1333333333333,0.6410256410174265
2006-09-07 00:00:00+00:00,633.1,635.7,614.0,616.5,1302,0,0,16.600000000000023,21.700000000000045,2.6000000000000227,2.5,-1,622.0666666666667,0.7649769585218199
2006-09-08 00:00:00+00:00,616.7,619.0,606.2,610.2,1131,0,0,6.5,12.799999999999955,2.2999999999999545,4.0,-1,611.8000000000001,0.5078124999960345
2006-09-11 00:00:00+00:00,603.2,610.1,583.0,588.7,1104,0,0,14.5,27.100000000000023,6.899999999999977,5.7000000000000455,-1,593.9333333333333,0.5350553505515308
2006-09-12 00:00:00+00:00,589.1,599.3,584.2,585.5,4319,0,0,3.6000000000000227,15.099999999999909,10.199999999999932,1.2999999999999545,-1,589.6666666666666,0.23841059602491413
2006-09-13 00:00:00+00:00,585.6,593.2,578.6,589.7,4956,0,0,4.100000000000023,14.600000000000023,3.5,7.0,1,587.1666666666667,0.28082191780629684
2006-09-14 00:00:00+00:00,589.6,594.7,574.1,574.7,4623,0,0,14.899999999999977,20.600000000000023,5.100000000000023,0.6000000000000227,-1,581.1666666666667,0.7233009708702735
2006-09-15 00:00:00+00:00,575.0,581.6,570.3,579.0,5050,0,0,4.0,11.300000000000068,2.6000000000000227,4.7000000000000455,1,576.9666666666667,0.35398230088182103
2006-09-18 00:00:00+00:00,582.6,587.7,577.3,586.8,3980,0,0,4.199999999999932,10.400000000000091,0.900000000000091,5.300000000000068,1,583.9333333333333,0.40384615384226064
2006-09-19 00:00:00+00:00,587.7,588.8,571.8,572.2,4371,0,0,15.5,17.0,1.099999999999909,0.40000000000009095,-1,577.6,0.9117647058769898
2006-09-20 00:00:00+00:00,572.1,586.2,572.0,576.2,4426,0,0,4.100000000000023,14.200000000000045,10.0,0.10000000000002274,1,578.1333333333333,0.28873239436416454
2006-09-21 00:00:00+00:00,576.0,585.0,574.2,583.7,4362,0,0,7.7000000000000455,10.799999999999955,1.2999999999999545,1.7999999999999545,1,580.9666666666667,0.7129629629563686
2006-09-22 00:00:00+00:00,584.0,592.2,583.6,589.1,4290,0,0,5.100000000000023,8.600000000000023,3.1000000000000227,0.39999999999997726,1,588.3000000000001,0.593023255807059
2006-09-25 00:00:00+00:00,589.5,591.7,581.7,589.2,1988,0,0,0.2999999999999545,10.0,2.2000000000000455,7.5,-1,587.5333333333334,0.02999999999969545
2006-09-26 00:00:00+00:00,589.3,593.3,585.7,591.2,2212,0,0,1.900000000000091,7.599999999999909,2.099999999999909,3.599999999999909,1,590.0666666666667,0.24999999999672548
2006-09-27 00:00:00+00:00,590.7,603.0,589.5,602.6,2489,0,0,11.899999999999977,13.5,0.39999999999997726,1.2000000000000455,1,598.3666666666667,0.8814814814749503
2006-09-28 00:00:00+00:00,602.5,606.5,599.8,600.6,4123,0,0,1.8999999999999773,6.7000000000000455,4.0,0.8000000000000682,-1,602.3000000000001,0.2835820895480009
2006-09-29 00:00:00+00:00,600.5,603.3,593.7,597.7,3465,0,0,2.7999999999999545,9.599999999999909,2.7999999999999545,4.0,-1,598.2333333333333,0.2916666666636265
2006-10-02 00:00:00+00:00,598.0,603.6,594.3,594.7,3873,0,0,3.2999999999999545,9.300000000000068,5.600000000000023,0.40000000000009095,-1,597.5333333333334,0.3548387096735964
2006-10-03 00:00:00+00:00,594.8,597.7,573.6,574.0,5332,0,0,20.799999999999955,24.100000000000023,2.900000000000091,0.39999999999997726,-1,581.7666666666668,0.8630705394155033
2006-10-04 00:00:00+00:00,573.8,580.6,559.2,567.2,5672,0,0,6.599999999999909,21.399999999999977,6.800000000000068,8.0,-1,569.0000000000001,0.30841121495182594
2006-10-05 00:00:00+00:00,567.0,574.1,562.1,573.2,5334,0,0,6.2000000000000455,12.0,0.8999999999999773,4.899999999999977,1,569.8000000000001,0.5166666666623649
2006-10-06 00:00:00+00:00,573.3,573.7,560.2,573.2,3026,0,0,0.09999999999990905,13.5,0.40000000000009095,13.0,-1,569.0333333333334,0.007407407407345801
2006-10-09 00:00:00+00:00,574.1,580.5,571.2,576.3,2968,0,0,2.199999999999932,9.299999999999955,4.2000000000000455,2.8999999999999773,1,576.0,0.2365591397823964
2006-10-10 00:00:00+00:00,576.2,581.0,568.7,572.7,3547,0,0,3.5,12.299999999999955,4.7999999999999545,4.0,-1,574.1333333333333,0.2845528455261429
2006-10-11 00:00:00+00:00,572.5,578.6,570.0,572.6,3723,0,0,0.10000000000002274,8.600000000000023,6.0,2.5,1,573.7333333333332,0.01162790697661159
2006-10-12 00:00:00+00:00,572.7,579.1,570.6,578.8,3214,0,0,6.099999999999909,8.5,0.3000000000000682,2.1000000000000227,1,576.1666666666666,0.7176470588150758
2006-10-13 00:00:00+00:00,579.0,589.8,576.7,589.6,3375,0,0,10.600000000000023,13.099999999999909,0.1999999999999318,2.2999999999999545,1,585.3666666666667,0.809160305337342
2006-10-16 00:00:00+00:00,591.2,596.7,589.7,596.7,2820,0,0,5.5,7.0,0.0,1.5,1,594.3666666666667,0.7857142857030612
2006-10-17 00:00:00+00:00,596.7,597.3,585.6,589.2,2908,0,0,7.5,11.699999999999932,0.599999999999909,3.6000000000000227,-1,590.7,0.6410256410201659
2006-10-18 00:00:00+00:00,589.1,594.7,587.0,589.5,2360,0,0,0.39999999999997726,7.7000000000000455,5.2000000000000455,2.1000000000000227,1,590.4,0.051948051947374035
2006-10-19 00:00:00+00:00,589.7,600.5,586.5,599.1,3392,0,0,9.399999999999977,14.0,1.3999999999999773,3.2000000000000455,1,595.3666666666667,0.6714285714237739
2006-10-20 00:00:00+00:00,598.7,602.0,590.5,591.1,3639,0,0,7.600000000000023,11.5,3.2999999999999545,0.6000000000000227,-1,594.5333333333333,0.6608695652116466
2006-10-23 00:00:00+00:00,591.2,592.6,579.2,581.2,4090,0,0,10.0,13.399999999999977,1.3999999999999773,2.0,-1,584.3333333333334,0.74626865671085
2006-10-24 00:00:00+00:00,581.3,586.7,572.3,585.2,4279,0,0,3.900000000000091,14.400000000000091,1.5,9.0,1,581.4,0.27083333333145715
2006-10-25 00:00:00+00:00,584.8,591.6,579.5,591.6,3431,0,0,6.800000000000068,12.100000000000023,0.0,5.2999999999999545,1,587.5666666666666,0.5619834710697402
2006-10-26 00:00:00+00:00,591.5,598.3,589.6,596.0,4286,0,0,4.5,8.699999999999932,2.2999999999999545,1.8999999999999773,1,594.6333333333333,0.5172413793044036
2006-10-27 00:00:00+00:00,596.3,599.7,591.5,599.3,3392,0,0,3.0,8.200000000000045,0.40000000000009095,4.7999999999999545,1,596.8333333333334,0.3658536585321217
2006-10-30 00:00:00+00:00,598.3,610.6,598.2,603.7,5347,0,0,5.400000000000091,12.399999999999977,6.899999999999977,0.09999999999990905,1,604.1666666666667,0.43548387096423813
2006-10-31 00:00:00+00:00,603.8,607.3,597.6,605.7,4630,0,0,1.900000000000091,9.699999999999932,1.599999999999909,6.199999999999932,1,603.5333333333334,0.19587628865778522
2006-11-01 00:00:00+00:00,606.0,619.2,605.1,616.5,2613,0,0,10.5,14.100000000000023,2.7000000000000455,0.8999999999999773,1,613.6,0.7446808510585472
2006-11-02 00:00:00+00:00,616.3,625.7,613.8,624.1,4853,0,0,7.800000000000068,11.900000000000091,1.6000000000000227,2.5,1,621.1999999999999,0.6554621848684422
2006-11-03 00:00:00+00:00,624.0,629.0,617.1,626.8,3614,0,0,2.7999999999999545,11.899999999999977,2.2000000000000455,6.899999999999977,1,624.3,0.23529411764507818
2006-11-06 00:00:00+00:00,626.0,629.2,622.0,623.1,4383,0,0,2.8999999999999773,7.2000000000000455,3.2000000000000455,1.1000000000000227,-1,624.7666666666668,0.40277777777217794
2006-11-07 00:00:00+00:00,623.2,628.7,621.3,624.2,4625,0,0,1.0,7.400000000000091,4.5,1.900000000000091,1,624.7333333333333,0.13513513513330733
2006-11-08 00:00:00+00:00,623.7,626.5,612.7,615.6,5521,0,0,8.100000000000023,13.799999999999955,2.7999999999999545,2.8999999999999773,-1,618.2666666666668,0.5869565217348807
2006-11-09 00:00:00+00:00,615.3,635.3,614.6,635.1,5038,0,0,19.800000000000068,20.699999999999932,0.1999999999999318,0.6999999999999318,1,628.3333333333334,0.9565217391258204
2006-11-10 00:00:00+00:00,635.0,636.2,624.7,628.1,5865,0,0,6.899999999999977,11.5,1.2000000000000455,3.3999999999999773,-1,629.6666666666666,0.5999999999947806
2006-11-13 00:00:00+00:00,628.0,632.2,620.1,624.6,4924,0,0,3.3999999999999773,12.100000000000023,4.2000000000000455,4.5,-1,625.6333333333333,0.28099173553486545
2006-11-14 00:00:00+00:00,624.7,628.8,618.7,620.7,4780,0,0,4.0,10.099999999999909,4.099999999999909,2.0,-1,622.7333333333333,0.3960396039564784
2006-11-15 00:00:00+00:00,620.5,624.3,614.8,622.2,5488,0,0,1.7000000000000455,9.5,2.099999999999909,5.7000000000000455,1,620.4333333333333,0.17894736841917377
2006-11-16 00:00:00+00:00,622.5,627.7,617.5,618.7,4424,0,0,3.7999999999999545,10.200000000000045,5.2000000000000455,1.2000000000000455,-1,621.3000000000001,0.3725490196041846
2006-11-17 00:00:00+00:00,618.2,622.2,614.2,621.2,4034,0,0,3.0,8.0,1.0,4.0,1,619.2,0.3749999999953125
2006-11-20 00:00:00+00:00,620.2,626.7,619.8,622.2,3953,0,0,2.0,6.900000000000091,4.5,0.40000000000009095,1,622.9,0.2898550724595635
2006-11-21 00:00:00+00:00,622.0,628.7,621.7,627.8,3855,0,0,5.7999999999999545,7.0,0.900000000000091,0.2999999999999545,1,626.0666666666667,0.8285714285595853
2006-11-22 00:00:00+00:00,627.5,634.2,625.7,627.8,2890,0,0,0.2999999999999545,8.5,6.400000000000091,1.7999999999999545,1,629.2333333333333,0.03529411764663825
2006-11-23 00:00:00+00:00,629.1,631.5,628.1,630.7,1411,0,0,1.6000000000000227,3.3999999999999773,0.7999999999999545,1.0,1,630.1,0.47058823528028665
2006-11-24 00:00:00+00:00,630.0,639.7,630.0,637.7,4109,0,0,7.7000000000000455,9.700000000000045,2.0,0.0,1,635.8000000000001,0.793814432981508
2006-11-27 00:00:00+00:00,639.5,641.6,636.3,640.5,3668,0,0,1.0,5.300000000000068,1.1000000000000227,3.2000000000000455,1,639.4666666666667,0.18867924527945645
2006-11-28 00:00:00+00:00,640.6,640.8,632.5,639.2,3510,0,0,1.3999999999999773,8.299999999999955,0.1999999999999318,6.7000000000000455,-1,637.5,0.16867469879314667
2006-11-29 00:00:00+00:00,639.1,640.2,634.2,636.6,3695,0,0,2.5,6.0,1.1000000000000227,2.3999999999999773,-1,637.0,0.41666666665972224
2006-11-30 00:00:00+00:00,636.1,648.3,636.1,647.2,2593,0,0,11.100000000000023,12.199999999999932,1.099999999999909,0.0,1,643.8666666666667,0.9098360655663198
2006-12-01 00:00:00+00:00,647.5,649.6,643.2,644.8,3442,0,0,2.7000000000000455,6.399999999999977,2.1000000000000227,1.599999999999909,-1,645.8666666666667,0.4218749999934168
2006-12-04 00:00:00+00:00,645.5,647.6,640.1,645.5,3195,0,0,0.0,7.5,2.1000000000000227,5.399999999999977,0,644.4,0.0
2006-12-05 00:00:00+00:00,645.6,648.2,638.2,641.2,4274,0,0,4.399999999999977,10.0,2.6000000000000227,3.0,-1,642.5333333333334,0.43999999999559775
2006-12-06 00:00:00+00:00,640.8,642.3,627.2,630.7,5384,0,0,10.099999999999909,15.099999999999909,1.5,3.5,-1,633.4,0.6688741721809989
2006-12-07 00:00:00+00:00,630.3,633.6,624.5,632.2,4665,0,0,1.900000000000091,9.100000000000023,1.3999999999999773,5.7999999999999545,1,630.1,0.20879120878892385
2006-12-08 00:00:00+00:00,632.5,637.7,622.7,624.6,4088,0,0,7.899999999999977,15.0,5.2000000000000455,1.8999999999999773,-1,628.3333333333334,0.5266666666631541
2006-12-11 00:00:00+00:00,623.8,630.2,622.7,629.2,3463,0,0,5.400000000000091,7.5,1.0,1.099999999999909,1,627.3666666666667,0.7199999999904121
2006-12-12 00:00:00+00:00,629.8,630.7,626.3,629.0,2862,0,0,0.7999999999999545,4.400000000000091,0.900000000000091,2.7000000000000455,-1,628.6666666666666,0.1818181818140355
2006-12-13 00:00:00+00:00,628.7,630.1,623.1,628.2,3262,0,0,0.5,7.0,1.3999999999999773,5.100000000000023,-1,627.1333333333333,0.07142857142755102
2006-12-14 00:00:00+00:00,627.3,629.1,624.7,628.5,2609,0,0,1.2000000000000455,4.399999999999977,0.6000000000000227,2.599999999999909,1,627.4333333333334,0.2727272727210861
2006-12-15 00:00:00+00:00,625.2,628.7,614.1,614.7,3343,0,0,10.5,14.600000000000023,3.5,0.6000000000000227,-1,619.1666666666667,0.7191780821868539
2006-12-18 00:00:00+00:00,615.2,617.8,611.1,614.7,3462,0,0,0.5,6.699999999999932,2.599999999999909,3.6000000000000227,-1,614.5333333333334,0.07462686567052872
2006-12-19 00:00:00+00:00,614.7,622.7,614.7,622.3,2547,0,0,7.599999999999909,8.0,0.40000000000009095,0.0,1,619.9,0.9499999999881137
2006-12-20 00:00:00+00:00,622.2,624.2,618.3,619.9,2906,0,0,2.300000000000068,5.900000000000091,2.0,1.6000000000000227,-1,620.8000000000001,0.3898305084679745
2006-12-21 00:00:00+00:00,620.0,622.1,617.5,618.1,4053,0,0,1.8999999999999773,4.600000000000023,2.1000000000000227,0.6000000000000227,-1,619.2333333333332,0.41304347825188337
2006-12-22 00:00:00+00:00,618.3,621.6,618.0,619.3,1759,0,0,1.0,3.6000000000000227,2.300000000000068,0.2999999999999545,1,619.6333333333333,0.27777777777005996
2006-12-26 00:00:00+00:00,624.0,628.6,622.8,623.6,1136,0,0,0.39999999999997726,5.800000000000068,4.600000000000023,0.8000000000000682,-1,625.0,0.06896551724018551
2006-12-27 00:00:00+00:00,623.8,628.3,623.1,626.7,2337,0,0,2.900000000000091,5.199999999999932,1.599999999999909,0.6999999999999318,1,626.0333333333334,0.5576923076816076
