time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2020-10-18 00:00:00+00:00,1899.63,1931.13,1893.09,1901.34,368493,9,0,1.709999999999809,38.04000000000019,29.79000000000019,6.540000000000191,1,1908.5200000000002,0.044952681387889194
2020-10-25 00:00:00+00:00,1902.93,1911.24,1859.82,1878.52,390959,9,0,24.410000000000082,51.42000000000007,8.309999999999945,18.700000000000045,-1,1883.1933333333334,0.4747180085560594
2020-11-01 00:00:00+00:00,1878.05,1960.25,1873.31,1951.52,421620,9,0,73.47000000000003,86.94000000000005,8.730000000000018,4.740000000000009,1,1928.36,0.8450655624558946
2020-11-08 00:00:00+00:00,1955.49,1965.4,1850.33,1889.12,409241,9,0,66.37000000000012,115.07000000000016,9.910000000000082,38.789999999999964,-1,1901.6166666666668,0.5767793516984648
2020-11-15 00:00:00+00:00,1888.78,1898.95,1852.59,1870.82,347819,9,0,17.960000000000036,46.36000000000013,10.170000000000073,18.230000000000018,-1,1874.12,0.3874029335625808
2020-11-22 00:00:00+00:00,1871.37,1876.03,1774.22,1787.71,321505,13,0,83.65999999999985,101.80999999999995,4.660000000000082,13.490000000000009,-1,1812.6533333333334,0.8217267458984159
2020-11-29 00:00:00+00:00,1787.66,1848.11,1764.28,1838.02,344223,14,0,50.3599999999999,83.82999999999993,10.089999999999918,23.38000000000011,1,1816.8033333333333,0.600739592030775
2020-12-06 00:00:00+00:00,1837.88,1875.17,1821.99,1839.52,358806,14,0,1.6399999999998727,53.180000000000064,35.65000000000009,15.8900000000001,1,1845.5600000000002,0.030838661150748153
2020-12-13 00:00:00+00:00,1838.45,1896.14,1818.19,1880.32,370862,13,0,41.86999999999989,77.95000000000005,15.820000000000164,20.25999999999999,1,1864.8833333333332,0.5371391917889179
2020-12-20 00:00:00+00:00,1881.55,1906.65,1854.92,1878.87,303548,13,0,2.6800000000000637,51.73000000000002,25.100000000000136,23.949999999999818,-1,1880.1466666666668,0.051807461820894685
2020-12-27 00:00:00+00:00,1883.84,1900.89,1869.02,1897.79,258751,13,0,13.950000000000045,31.87000000000012,3.1000000000001364,14.819999999999936,1,1889.2333333333333,0.43771572011158527
2021-01-03 00:00:00+00:00,1909.1,1959.3,1828.05,1848.58,450678,13,0,60.51999999999998,131.25,50.200000000000045,20.529999999999973,-1,1878.6433333333334,0.46110476190441047
2021-01-10 00:00:00+00:00,1846.17,1863.84,1816.53,1827.34,399104,13,0,18.830000000000155,47.309999999999945,17.669999999999845,10.809999999999945,-1,1835.9033333333334,0.3980131050509485
2021-01-17 00:00:00+00:00,1828.46,1874.97,1801.71,1854.38,378875,11,0,25.920000000000073,73.25999999999999,20.589999999999918,26.75,1,1843.6866666666667,0.3538083538078719
2021-01-24 00:00:00+00:00,1856.09,1875.53,1831.1,1847.07,450508,11,0,9.019999999999982,44.430000000000064,19.440000000000055,15.970000000000027,-1,1851.2333333333333,0.20301598019310527
2021-01-31 00:00:00+00:00,1862.83,1871.75,1784.85,1813.08,518365,0,0,49.75,86.90000000000009,8.920000000000073,28.230000000000018,-1,1823.2266666666667,0.5724971231293751
2021-02-07 00:00:00+00:00,1815.62,1855.29,1807.63,1823.57,420197,0,0,7.9500000000000455,47.659999999999854,31.720000000000027,7.989999999999782,1,1828.83,0.16680654636977316
2021-02-14 00:00:00+00:00,1825.05,1826.92,1760.49,1782.58,467177,0,0,42.47000000000003,66.43000000000006,1.8700000000001182,22.089999999999918,-1,1789.9966666666667,0.6393195845241013
2021-02-21 00:00:00+00:00,1781.91,1815.87,1717.07,1733.37,559175,0,0,48.54000000000019,98.79999999999995,33.95999999999981,16.299999999999955,-1,1755.4366666666665,0.49129554655820934
2021-02-28 00:00:00+00:00,1732.97,1759.77,1687.06,1700.08,536599,0,0,32.8900000000001,72.71000000000004,26.799999999999955,13.019999999999982,-1,1715.6366666666665,0.45234493192071035
2021-03-07 00:00:00+00:00,1701.44,1739.77,1676.7,1726.53,488822,0,0,25.089999999999918,63.069999999999936,13.240000000000009,24.74000000000001,1,1714.3333333333333,0.39781195497003585
2021-03-14 00:00:00+00:00,1726.83,1755.46,1719.14,1745.0,451815,0,0,18.170000000000073,36.319999999999936,10.460000000000036,7.689999999999827,1,1739.8666666666668,0.5002753303951012
2021-03-21 00:00:00+00:00,1745.57,1746.93,1721.39,1732.65,424187,0,0,12.919999999999845,25.539999999999964,1.3600000000001273,11.259999999999991,-1,1733.6566666666668,0.5058731401702927
2021-03-28 00:00:00+00:00,1731.13,1733.08,1677.82,1729.46,344643,0,0,1.6700000000000728,55.25999999999999,1.949999999999818,51.6400000000001,-1,1713.4533333333331,0.03022077452039542
2021-04-04 00:00:00+00:00,1727.35,1758.58,1721.2,1743.38,382848,0,0,16.0300000000002,37.37999999999988,15.199999999999818,6.149999999999864,1,1741.0533333333333,0.4288389513097209
2021-04-11 00:00:00+00:00,1743.51,1783.78,1723.63,1776.64,417694,0,0,33.13000000000011,60.149999999999864,7.139999999999873,19.87999999999988,1,1761.3500000000001,0.550789692434665
2021-04-18 00:00:00+00:00,1776.18,1797.79,1763.54,1776.34,433227,0,0,0.15999999999985448,34.25,21.450000000000045,12.6400000000001,1,1779.2233333333334,0.00467153284669744
2021-04-25 00:00:00+00:00,1775.68,1789.91,1756.18,1768.9,416288,0,0,6.779999999999973,33.73000000000002,14.230000000000018,12.720000000000027,-1,1771.6633333333332,0.20100800474295488
2021-05-02 00:00:00+00:00,1767.97,1843.22,1765.82,1830.75,407566,0,0,62.77999999999997,77.40000000000009,12.470000000000027,2.150000000000091,1,1813.2633333333333,0.8111111111100618
2021-05-09 00:00:00+00:00,1832.15,1845.27,1808.73,1842.39,478566,0,0,10.240000000000009,36.539999999999964,2.8799999999998818,23.420000000000073,1,1832.13,0.28024083196420346
2021-05-16 00:00:00+00:00,1841.91,1889.96,1838.46,1881.7,449721,0,0,39.789999999999964,51.5,8.259999999999991,3.4500000000000455,1,1870.04,0.7726213592218
2021-05-23 00:00:00+00:00,1881.78,1912.65,1872.67,1903.11,427335,0,0,21.329999999999927,39.98000000000002,9.540000000000191,9.1099999999999,1,1896.1433333333334,0.5335167583778531
2021-05-30 00:00:00+00:00,1903.03,1916.44,1852.14,1891.39,380760,0,0,11.639999999999873,64.29999999999995,13.410000000000082,39.25,-1,1886.6566666666668,0.18102643856892345
2021-06-06 00:00:00+00:00,1891.22,1903.62,1869.64,1875.99,375471,0,0,15.230000000000018,33.97999999999979,12.399999999999864,6.349999999999909,-1,1883.0833333333333,0.44820482636713627
2021-06-13 00:00:00+00:00,1876.27,1877.68,1760.75,1764.52,448588,0,0,111.75,116.93000000000006,1.4100000000000819,3.769999999999982,-1,1800.9833333333336,0.955699991447057
2021-06-20 00:00:00+00:00,1764.29,1794.83,1763.83,1781.19,417959,0,0,16.90000000000009,31.0,13.639999999999873,0.4600000000000364,1,1779.95,0.545161290320825
2021-06-27 00:00:00+00:00,1780.94,1794.96,1750.5,1787.21,380189,0,0,6.269999999999982,44.460000000000036,7.75,30.440000000000055,1,1777.5566666666666,0.1410256410253233
2021-07-04 00:00:00+00:00,1787.04,1818.32,1784.36,1807.84,375738,0,0,20.799999999999955,33.960000000000036,10.480000000000018,2.6800000000000637,1,1803.5066666666664,0.6124852767944253
2021-07-11 00:00:00+00:00,1807.63,1833.75,1791.45,1811.41,380101,0,0,3.7799999999999727,42.299999999999955,22.339999999999918,16.180000000000064,1,1812.2033333333331,0.08936170212744776
2021-07-18 00:00:00+00:00,1810.06,1824.88,1789.88,1801.79,399376,0,0,8.269999999999982,35.0,14.820000000000164,11.909999999999854,-1,1805.5166666666667,0.23628571428503864
2021-07-25 00:00:00+00:00,1801.86,1832.56,1792.36,1814.29,451367,0,0,12.430000000000064,40.200000000000045,18.269999999999982,9.5,1,1813.07,0.30920398009873457
2021-08-01 00:00:00+00:00,1813.9,1831.56,1758.59,1763.12,494634,0,0,50.7800000000002,72.97000000000003,17.659999999999854,4.529999999999973,-1,1784.4233333333332,0.6959024256534273
2021-08-08 00:00:00+00:00,1763.22,1779.98,1638.76,1779.66,558770,0,0,16.440000000000055,141.22000000000003,0.31999999999993634,124.46000000000004,1,1732.8,0.11641410565067563
2021-08-15 00:00:00+00:00,1777.97,1795.39,1770.71,1780.88,507095,0,0,2.910000000000082,24.680000000000064,14.509999999999991,7.259999999999991,1,1782.3266666666668,0.11790923824912009
2021-08-22 00:00:00+00:00,1780.01,1819.05,1776.38,1817.77,485077,0,0,37.75999999999999,42.669999999999845,1.2799999999999727,3.6299999999998818,1,1804.4000000000003,0.8849308647741184
2021-08-29 00:00:00+00:00,1818.11,1833.86,1801.51,1827.42,443581,0,0,9.310000000000173,32.34999999999991,6.439999999999827,16.59999999999991,1,1820.93,0.2877897990717595
2021-09-05 00:00:00+00:00,1827.4,1830.16,1782.29,1787.69,530042,0,0,39.710000000000036,47.87000000000012,2.759999999999991,5.400000000000091,-1,1800.0466666666664,0.8295383329834339
2021-09-12 00:00:00+00:00,1788.12,1808.53,1745.19,1753.81,581324,0,0,34.309999999999945,63.33999999999992,20.410000000000082,8.61999999999989,-1,1769.176666666667,0.5416798231756523
2021-09-19 00:00:00+00:00,1753.12,1787.12,1737.47,1749.59,627479,0,0,3.5299999999999727,49.649999999999864,34.0,12.11999999999989,-1,1758.0600000000002,0.07109768378636198
2021-09-26 00:00:00+00:00,1751.12,1764.19,1721.57,1760.11,630632,0,0,8.990000000000009,42.62000000000012,4.080000000000155,29.549999999999955,1,1748.6233333333332,0.21093383388031184
2021-10-03 00:00:00+00:00,1761.96,1781.24,1745.75,1756.98,620896,0,0,4.980000000000018,35.49000000000001,19.279999999999973,11.230000000000018,-1,1761.323333333333,0.14032121724389926
2021-10-10 00:00:00+00:00,1757.15,1800.43,1750.02,1767.24,602868,0,0,10.089999999999918,50.41000000000008,33.190000000000055,7.130000000000109,1,1772.5633333333333,0.20015869867049962
2021-10-17 00:00:00+00:00,1766.84,1813.67,1760.19,1792.54,648000,0,0,25.700000000000045,53.48000000000002,21.13000000000011,6.649999999999864,1,1788.8,0.480553477934779
2021-10-24 00:00:00+00:00,1792.55,1810.31,1771.82,1782.84,636351,0,0,9.710000000000036,38.49000000000001,17.75999999999999,11.019999999999982,-1,1788.3233333333335,0.25227331774421424
2021-10-31 00:00:00+00:00,1782.32,1818.2,1758.73,1817.82,574378,0,0,35.5,59.47000000000003,0.38000000000010914,23.589999999999918,1,1798.25,0.5969396334276155
2021-11-07 00:00:00+00:00,1818.35,1868.6,1812.32,1864.12,514918,0,0,45.76999999999998,56.27999999999997,4.480000000000018,6.029999999999973,1,1848.3466666666666,0.8132551528059466
2021-11-14 00:00:00+00:00,1868.36,1877.01,1842.92,1845.32,572854,0,0,23.039999999999964,34.08999999999992,8.650000000000091,2.3999999999998636,-1,1855.0833333333333,0.6758580228786281
2021-11-21 00:00:00+00:00,1846.37,1848.94,1778.4,1784.1,580790,0,0,62.26999999999998,70.53999999999996,2.5700000000001637,5.699999999999818,-1,1803.8133333333335,0.8827615537271298
2021-11-28 00:00:00+00:00,1788.59,1808.64,1761.71,1783.72,646246,0,0,4.869999999999891,46.930000000000064,20.050000000000182,22.00999999999999,-1,1784.6900000000003,0.10377157468547851
2021-12-05 00:00:00+00:00,1784.37,1793.0,1769.93,1782.66,293184,0,0,1.709999999999809,23.069999999999936,8.63000000000011,12.730000000000018,-1,1781.8633333333335,0.07412223667067194
2021-12-12 00:00:00+00:00,1782.95,1814.1,1752.42,1797.72,361963,0,0,14.769999999999982,61.679999999999836,16.37999999999988,30.529999999999973,1,1788.08,0.23946173800220613
2021-12-19 00:00:00+00:00,1799.65,1810.5,1784.74,1807.69,291125,0,0,8.039999999999964,25.75999999999999,2.8099999999999454,14.910000000000082,1,1800.9766666666667,0.3121118012410231
2021-12-26 00:00:00+00:00,1807.8,1830.29,1789.28,1829.17,296838,0,0,21.37000000000012,41.00999999999999,1.1199999999998909,18.519999999999982,1,1816.2466666666667,0.5210924164825168
2022-01-02 00:00:00+00:00,1828.85,1831.75,1782.41,1796.12,499152,0,0,32.73000000000002,49.33999999999992,2.900000000000091,13.709999999999809,-1,1803.4266666666665,0.663356303200927
2022-01-09 00:00:00+00:00,1794.48,1829.04,1790.2,1817.46,540501,0,0,22.980000000000018,38.83999999999992,11.579999999999927,4.279999999999973,1,1812.2333333333333,0.5916580844475
2022-01-16 00:00:00+00:00,1817.68,1847.82,1805.62,1833.87,705991,0,0,16.189999999999827,42.200000000000045,13.950000000000045,12.060000000000173,1,1829.1033333333332,0.3836492890986124
2022-01-23 00:00:00+00:00,1834.0,1853.7,1780.19,1791.32,815043,0,0,42.680000000000064,73.50999999999999,19.700000000000045,11.129999999999882,-1,1808.4033333333334,0.5806012787367978
2022-01-30 00:00:00+00:00,1791.13,1814.75,1785.43,1807.62,561576,0,0,16.48999999999978,29.319999999999936,7.130000000000109,5.7000000000000455,1,1802.6000000000001,0.562414733968062
2022-02-06 00:00:00+00:00,1807.22,1865.22,1805.78,1858.88,540018,0,0,51.66000000000008,59.440000000000055,6.339999999999918,1.4400000000000546,1,1843.2933333333333,0.869111709285214
2022-02-13 00:00:00+00:00,1861.22,1902.44,1844.38,1896.94,668597,0,0,35.72000000000003,58.059999999999945,5.5,16.839999999999918,1,1881.2533333333333,0.6152256286589483
2022-02-20 00:00:00+00:00,1899.89,1974.13,1877.72,1887.72,825781,0,0,12.170000000000073,96.41000000000008,74.24000000000001,10.0,-1,1913.1900000000003,0.12623171870124925
2022-02-27 00:00:00+00:00,1916.6,1970.17,1890.67,1969.52,877509,0,0,52.92000000000007,79.5,0.650000000000091,25.929999999999836,1,1943.4533333333336,0.6656603773576542
2022-03-06 00:00:00+00:00,1973.23,2070.41,1958.42,1984.82,1113807,0,0,11.589999999999918,111.98999999999978,85.58999999999992,14.809999999999945,1,2004.55,0.1034913831591177
2022-03-13 00:00:00+00:00,1984.22,1989.82,1894.93,1920.51,709016,0,0,63.710000000000036,94.88999999999987,5.599999999999909,25.579999999999927,-1,1935.0866666666668,0.6714089998939086
2022-03-20 00:00:00+00:00,1921.66,1966.06,1910.45,1957.12,528456,0,0,35.45999999999981,55.6099999999999,8.940000000000055,11.210000000000036,1,1944.5433333333333,0.6376550980028072
2022-03-27 00:00:00+00:00,1955.93,1959.0,1889.94,1924.11,635975,0,0,31.820000000000164,69.05999999999995,3.0699999999999363,34.169999999999845,-1,1924.3500000000001,0.4607587604974531
2022-04-03 00:00:00+00:00,1924.14,1948.03,1914.17,1946.25,512335,0,0,22.1099999999999,33.8599999999999,1.7799999999999727,9.970000000000027,1,1936.1499999999999,0.652982870641898
2022-04-10 00:00:00+00:00,1946.31,1981.4,1939.81,1973.09,562995,0,0,26.779999999999973,41.590000000000146,8.310000000000173,6.5,1,1964.7666666666667,0.6439047848024883
2022-04-17 00:00:00+00:00,1972.05,1998.21,1926.46,1931.93,987421,0,0,40.11999999999989,71.75,26.160000000000082,5.470000000000027,-1,1952.2,0.5591637630654213
2022-04-24 00:00:00+00:00,1930.12,1934.45,1871.9,1896.3,1156704,0,0,33.819999999999936,62.549999999999955,4.330000000000155,24.399999999999864,-1,1900.8833333333334,0.540687450039103
2022-05-01 00:00:00+00:00,1896.76,1909.63,1850.34,1882.33,1061899,0,0,14.430000000000064,59.29000000000019,12.870000000000118,31.99000000000001,-1,1880.7666666666667,0.24337999662633966
2022-05-08 00:00:00+00:00,1882.98,1885.61,1798.98,1811.54,1150404,0,0,71.44000000000005,86.62999999999988,2.6299999999998818,12.559999999999945,-1,1832.0433333333333,0.8246565854775215
2022-05-15 00:00:00+00:00,1808.71,1849.32,1786.63,1845.53,956661,0,0,36.819999999999936,62.68999999999983,3.7899999999999636,22.079999999999927,1,1827.1599999999999,0.5873345031096077
2022-05-22 00:00:00+00:00,1845.71,1869.62,1840.22,1852.97,689506,0,0,7.259999999999991,29.399999999999864,16.649999999999864,5.490000000000009,1,1854.2700000000002,0.246938775509365
2022-05-29 00:00:00+00:00,1852.68,1874.04,1828.37,1850.98,539751,0,0,1.7000000000000455,45.67000000000007,21.3599999999999,22.610000000000127,-1,1851.1299999999999,0.037223560323983364
2022-06-05 00:00:00+00:00,1849.03,1875.87,1824.96,1871.42,599930,0,0,22.3900000000001,50.909999999999854,4.449999999999818,24.069999999999936,1,1857.4166666666667,0.4397957179327477
2022-06-12 00:00:00+00:00,1874.31,1878.99,1805.03,1840.16,935654,0,0,34.149999999999864,73.96000000000004,4.680000000000064,35.13000000000011,-1,1841.3933333333334,0.4617360735526457
2022-06-19 00:00:00+00:00,1837.12,1847.74,1816.8,1827.22,588040,0,0,9.899999999999864,30.940000000000055,10.620000000000118,10.420000000000073,-1,1830.5866666666668,0.31997414350251613
2022-06-26 00:00:00+00:00,1838.37,1840.95,1784.39,1808.32,645630,0,0,30.049999999999955,56.559999999999945,2.5800000000001546,23.929999999999836,-1,1811.22,0.5312942008477166
2022-07-03 00:00:00+00:00,1810.9,1814.14,1732.15,1742.34,650552,0,0,68.56000000000017,81.99000000000001,3.240000000000009,10.189999999999827,-1,1762.8766666666668,0.8361995365278271
2022-07-10 00:00:00+00:00,1742.24,1745.35,1697.5,1707.0,867259,0,0,35.24000000000001,47.84999999999991,3.1099999999999,9.5,-1,1716.6166666666668,0.7364681295700403
2022-07-17 00:00:00+00:00,1707.67,1739.24,1680.81,1726.91,647813,0,0,19.24000000000001,58.430000000000064,12.329999999999927,26.860000000000127,1,1715.6533333333334,0.3292829026179541
2022-07-24 00:00:00+00:00,1727.51,1767.86,1711.41,1765.92,776303,0,0,38.41000000000008,56.44999999999982,1.9399999999998272,16.09999999999991,1,1748.3966666666668,0.680425155003227
2022-07-31 00:00:00+00:00,1765.26,1794.9,1754.19,1775.27,681811,0,0,10.009999999999991,40.710000000000036,19.63000000000011,11.069999999999936,1,1774.7866666666669,0.24588553180976155
2022-08-07 00:00:00+00:00,1773.8,1807.8,1769.6,1801.68,569285,0,0,27.88000000000011,38.200000000000045,6.119999999999891,4.2000000000000455,1,1793.0266666666666,0.7298429319352642
2022-08-14 00:00:00+00:00,1801.44,1802.19,1745.5,1747.07,576298,0,0,54.37000000000012,56.690000000000055,0.75,1.5699999999999363,-1,1764.92,0.9590756747204826
2022-08-21 00:00:00+00:00,1746.22,1765.44,1727.72,1738.16,626380,0,0,8.059999999999945,37.72000000000003,19.220000000000027,10.440000000000055,-1,1743.7733333333333,0.213679745492539
2022-08-28 00:00:00+00:00,1736.04,1745.4,1688.71,1711.99,645179,0,0,24.049999999999955,56.690000000000055,9.360000000000127,23.279999999999973,-1,1715.3666666666668,0.42423707884913575
2022-09-04 00:00:00+00:00,1711.91,1729.38,1691.3,1717.43,633598,0,0,5.519999999999982,38.080000000000155,11.950000000000045,20.610000000000127,1,1712.7033333333336,0.14495798319289557
2022-09-11 00:00:00+00:00,1716.89,1735.05,1654.04,1675.7,727919,0,0,41.190000000000055,81.00999999999999,18.159999999999854,21.660000000000082,-1,1688.2633333333333,0.5084557462035454
2022-09-18 00:00:00+00:00,1674.16,1687.96,1639.57,1645.08,743869,0,0,29.080000000000155,48.3900000000001,13.799999999999955,5.509999999999991,-1,1657.5366666666666,0.6009506096288489
2022-09-25 00:00:00+00:00,1643.87,1675.33,1614.71,1660.8,849745,0,0,16.930000000000064,60.61999999999989,14.529999999999973,29.159999999999854,1,1650.28,0.27928076542349334
2022-10-02 00:00:00+00:00,1660.68,1729.4,1659.53,1694.66,705280,0,0,33.98000000000002,69.87000000000012,34.74000000000001,1.150000000000091,1,1694.53,0.48633175898026804
2022-10-09 00:00:00+00:00,1695.8,1699.76,1640.14,1644.36,740047,0,0,51.440000000000055,59.61999999999989,3.9600000000000364,4.2199999999998,-1,1661.42,0.862797718884835
2022-10-16 00:00:00+00:00,1643.79,1668.4,1617.13,1656.89,724796,0,0,13.100000000000136,51.26999999999998,11.509999999999991,26.659999999999854,1,1647.4733333333334,0.2555100448600466
2022-10-23 00:00:00+00:00,1659.17,1674.93,1637.98,1645.26,802360,0,0,13.910000000000082,36.950000000000045,15.759999999999991,7.279999999999973,-1,1652.7233333333334,0.37645466846988956
2022-10-30 00:00:00+00:00,1643.03,1681.65,1616.54,1680.91,770417,0,0,37.88000000000011,65.11000000000013,0.7400000000000091,26.49000000000001,1,1659.7,0.5817846720924874
2022-11-06 00:00:00+00:00,1674.23,1772.46,1664.61,1769.86,795862,0,0,95.62999999999988,107.85000000000014,2.6000000000001364,9.620000000000118,1,1735.6433333333332,0.8866944830775252
2022-11-13 00:00:00+00:00,1766.49,1786.46,1747.49,1750.06,764672,0,0,16.430000000000064,38.97000000000003,19.970000000000027,2.5699999999999363,-1,1761.3366666666668,0.42160636386856276
2022-11-20 00:00:00+00:00,1750.03,1761.03,1719.4,1754.65,494535,0,0,4.620000000000118,41.62999999999988,6.379999999999882,30.62999999999988,1,1745.0266666666666,0.11097766034083674
2022-11-27 00:00:00+00:00,1754.11,1804.32,1738.03,1798.41,627915,0,0,44.30000000000018,66.28999999999996,5.9099999999998545,16.079999999999927,1,1780.2533333333333,0.6682757580318808
2022-12-04 00:00:00+00:00,1796.69,1809.85,1765.69,1796.61,672340,0,0,0.08000000000015461,44.159999999999854,13.159999999999854,30.919999999999845,-1,1790.7166666666665,0.0018115942028979555
2022-12-11 00:00:00+00:00,1796.76,1824.4,1773.73,1792.9,787523,0,0,3.8599999999999,50.67000000000007,27.6400000000001,19.170000000000073,-1,1797.0100000000002,0.07617919873677277
2022-12-18 00:00:00+00:00,1792.03,1823.76,1783.71,1798.11,623381,0,0,6.079999999999927,40.049999999999955,25.65000000000009,8.319999999999936,1,1801.86,0.15181023720311493
2022-12-25 00:00:00+00:00,1800.42,1833.25,1796.92,1824.21,367437,0,0,23.789999999999964,36.32999999999993,9.039999999999964,3.5,1,1818.1266666666668,0.6548307184127312
2023-01-01 00:00:00+00:00,1827.67,1869.75,1823.64,1866.41,522111,0,0,38.74000000000001,46.1099999999999,3.339999999999918,4.029999999999973,1,1853.2666666666667,0.8401648232469329
2023-01-08 00:00:00+00:00,1865.47,1921.83,1864.22,1920.61,647658,0,0,55.13999999999987,57.6099999999999,1.2200000000000273,1.25,1,1902.22,0.9571254990436426
2023-01-15 00:00:00+00:00,1919.94,1937.49,1896.48,1926.7,659048,0,0,6.759999999999991,41.00999999999999,10.789999999999964,23.460000000000036,1,1920.2233333333334,0.1648378444277861
2023-01-22 00:00:00+00:00,1925.34,1949.15,1911.35,1928.19,591693,0,0,2.8500000000001364,37.80000000000018,20.960000000000036,13.990000000000009,1,1929.5633333333335,0.07539682539662917
2023-01-29 00:00:00+00:00,1928.03,1959.66,1861.36,1865.65,711330,0,0,62.37999999999988,98.30000000000018,31.63000000000011,4.290000000000191,-1,1895.5566666666666,0.634587995930176
2023-02-05 00:00:00+00:00,1861.65,1890.23,1852.74,1865.45,673869,0,0,3.7999999999999545,37.49000000000001,24.779999999999973,8.910000000000082,1,1869.4733333333334,0.10136036276313197
2023-02-12 00:00:00+00:00,1864.88,1870.63,1818.87,1841.93,645517,0,0,22.950000000000045,51.76000000000022,5.75,23.060000000000173,-1,1843.8100000000002,0.4433925811428827
2023-02-19 00:00:00+00:00,1840.16,1847.49,1808.91,1811.17,584788,0,0,28.99000000000001,38.57999999999993,7.329999999999927,2.259999999999991,-1,1822.5233333333333,0.7514256091219523
2023-02-26 00:00:00+00:00,1810.2,1856.33,1804.6,1854.79,603240,0,0,44.58999999999992,51.73000000000002,1.5399999999999636,5.600000000000136,1,1838.573333333333,0.8619756427588189
2023-03-05 00:00:00+00:00,1855.1,1869.97,1809.35,1867.39,733529,0,0,12.290000000000191,60.62000000000012,2.5799999999999272,45.75,1,1848.9033333333334,0.2027383701745281
2023-03-12 00:00:00+00:00,1881.47,1987.71,1871.47,1986.13,1194459,0,0,104.66000000000008,116.24000000000001,1.5799999999999272,10.0,1,1948.4366666666667,0.9003785271843603
2023-03-19 00:00:00+00:00,1984.66,2009.75,1934.24,1977.53,971169,0,0,7.130000000000109,75.50999999999999,25.089999999999918,43.289999999999964,-1,1973.84,0.09442457952576702
2023-03-26 00:00:00+00:00,1978.96,1987.52,1943.93,1969.22,640512,0,0,9.740000000000009,43.58999999999992,8.559999999999945,25.289999999999964,-1,1966.89,0.22344574443628545
2023-04-02 00:00:00+00:00,1971.09,2032.14,1949.7,2007.47,495388,0,0,36.38000000000011,82.44000000000005,24.670000000000073,21.389999999999873,1,1996.4366666666667,0.44129063561324544
2023-04-09 00:00:00+00:00,1989.63,2048.65,1981.56,2004.55,587148,0,0,14.919999999999845,67.09000000000015,44.100000000000136,8.070000000000164,1,2011.5866666666668,0.22238783723323258
2023-04-16 00:00:00+00:00,1998.89,2014.99,1969.19,1982.64,607659,0,0,16.25,45.799999999999955,16.09999999999991,13.450000000000045,-1,1988.9400000000003,0.3548034934490073
2023-04-23 00:00:00+00:00,1980.43,2009.33,1973.98,1989.66,667519,0,0,9.230000000000018,35.34999999999991,19.669999999999845,6.4500000000000455,1,1990.99,0.26110325318172367
2023-04-30 00:00:00+00:00,1990.59,2077.89,1977.03,2015.84,718366,0,0,25.25,100.8599999999999,62.049999999999955,13.559999999999945,1,2023.5866666666668,0.25034701566503065
2023-05-07 00:00:00+00:00,2016.04,2048.14,2000.85,2010.81,572907,0,0,5.230000000000018,47.289999999999964,32.09999999999991,9.960000000000036,-1,2019.9333333333332,0.11059420596297236
2023-05-14 00:00:00+00:00,2007.65,2022.14,1951.93,1977.56,681979,0,0,30.090000000000146,70.21000000000004,14.490000000000009,25.62999999999988,-1,1983.8766666666668,0.42857142857082
2023-05-21 00:00:00+00:00,1977.41,1985.24,1936.64,1946.5,727911,0,0,30.910000000000082,48.59999999999991,7.829999999999927,9.8599999999999,-1,1956.1266666666668,0.6360082304513691
2023-05-28 00:00:00+00:00,1942.81,1983.39,1932.0,1948.21,628932,0,0,5.400000000000091,51.3900000000001,35.180000000000064,10.809999999999945,1,1954.5333333333335,0.10507880910662722
2023-06-04 00:00:00+00:00,1947.06,1973.07,1938.11,1960.56,666044,0,0,13.5,34.960000000000036,12.509999999999991,8.950000000000045,1,1957.2466666666667,0.38615560640621766
2023-06-11 00:00:00+00:00,1959.78,1971.12,1924.62,1957.36,744288,0,0,2.4200000000000728,46.5,11.339999999999918,32.74000000000001,-1,1951.033333333333,0.05204301075257781
2023-06-18 00:00:00+00:00,1957.52,1958.7,1909.89,1921.32,647094,0,0,36.200000000000045,48.809999999999945,1.1800000000000637,11.429999999999836,-1,1929.97,0.7416513009613998
2023-06-25 00:00:00+00:00,1925.05,1933.32,1892.91,1919.19,544847,0,0,5.8599999999999,40.409999999999854,8.269999999999982,26.279999999999973,-1,1915.14,0.14501361049209155
2023-07-02 00:00:00+00:00,1918.64,1935.0,1902.59,1925.04,476171,0,0,6.399999999999864,32.41000000000008,9.960000000000036,16.050000000000182,1,1920.8766666666668,0.1974699166917649
2023-07-09 00:00:00+00:00,1924.48,1963.69,1912.52,1955.19,548249,0,0,30.710000000000036,51.17000000000007,8.5,11.960000000000036,1,1943.8,0.600156341605237
2023-07-16 00:00:00+00:00,1955.16,1987.39,1945.74,1961.85,547234,0,0,6.689999999999827,41.65000000000009,25.54000000000019,9.420000000000073,1,1964.993333333333,0.1606242496994898
2023-07-23 00:00:00+00:00,1961.44,1982.11,1942.56,1959.03,569340,0,0,2.410000000000082,39.549999999999955,20.669999999999845,16.470000000000027,-1,1961.2333333333333,0.06093552465218688
2023-07-30 00:00:00+00:00,1958.6,1972.35,1922.3,1942.71,541542,0,0,15.889999999999873,50.049999999999955,13.75,20.410000000000082,-1,1945.7866666666666,0.3174825174818809
